FriendlyId,district2020,district2022,party,votes2016,votes2020,state
13057000028,11,6,Rep,1566,1755,GEORGIA
1305106-02C,1,1,Rep,914,996,GEORGIA
13073000125,12,12,Rep,876,984,GEORGIA
13135000022,7,7,Rep,613,741,GEORGIA
13135000144,7,7,Rep,696,1115,GEORGIA
13135000138,7,7,Rep,1508,1825,GEORGIA
130890000DF,6,4,Rep,786,705,GEORGIA
13135000009,7,9,Rep,2146,2851,GEORGIA
13135000051,4,7,Rep,172,265,GEORGIA
130890000DH,5,5,Rep,279,285,GEORGIA
130890000RN,5,5,Rep,99,97,GEORGIA
1311100COLW,9,9,Rep,562,711,GEORGIA
13045001371,3,3,Rep,655,886,GEORGIA
132470000BA,4,4,Rep,1396,1274,GEORGIA
13135000117,7,7,Rep,392,514,GEORGIA
13077000011,3,3,Rep,1557,1845,GEORGIA
13077000008,3,3,Rep,2712,3258,GEORGIA
130890000LV,6,4,Rep,432,391,GEORGIA
130890000SU,4,4,Rep,89,106,GEORGIA
130890000KD,4,4,Rep,63,116,GEORGIA
130890000FM,4,4,Rep,161,193,GEORGIA
13011000001,9,9,Rep,738,905,GEORGIA
13299000405,1,1,Rep,359,454,GEORGIA
1305103-15C,1,1,Rep,265,207,GEORGIA
13231000007,3,3,Rep,917,1244,GEORGIA
13199000006,3,3,Rep,344,492,GEORGIA
13097000739,13,13,Rep,1200,1056,GEORGIA
13097001272,13,,Rep,2217,2182,GEORGIA
13135000129,10,9,Rep,2119,2641,GEORGIA
1330500001B,1,1,Rep,681,845,GEORGIA
13073000074,12,12,Rep,729,799,GEORGIA
13073000120,12,12,Rep,964,1007,GEORGIA
13073000108,12,12,Rep,920,937,GEORGIA
13073000130,12,12,Rep,1170,1232,GEORGIA
130890000HI,5,4,Rep,211,207,GEORGIA
130890000IA,4,4,Rep,260,332,GEORGIA
130890000MZ,4,4,Rep,40,70,GEORGIA
1305107-15C,1,1,Rep,127,546,GEORGIA
130890000WC,5,5,Rep,171,236,GEORGIA
13135000142,7,9,Rep,1172,1375,GEORGIA
13135000120,7,7,Rep,285,321,GEORGIA
13135000004,7,9,Rep,468,549,GEORGIA
13135000075,4,7,Rep,646,664,GEORGIA
130890000FA,4,4,Rep,62,103,GEORGIA
130890000HG,4,4,Rep,558,516,GEORGIA
130890000WN,4,4,Rep,128,162,GEORGIA
1306700EL04,6,6,Rep,704,715,GEORGIA
13135000124,7,9,Rep,433,502,GEORGIA
130890000WD,4,4,Rep,62,124,GEORGIA
130890000CE,6,4,Rep,360,501,GEORGIA
130890000AD,6,4,Rep,1065,1104,GEORGIA
13135000020,7,7,Rep,239,362,GEORGIA
13195000PAO,9,10,Rep,145,191,GEORGIA
1306700GM01,6,6,Rep,1119,1211,GEORGIA
1306700RW01,6,6,Rep,2293,2387,GEORGIA
1306300JB15,13,13,Rep,129,144,GEORGIA
1306300OAK4,5,5,Rep,59,137,GEORGIA
1305107-13C,1,1,Rep,1123,1289,GEORGIA
1305106-08C,1,1,Rep,315,334,GEORGIA
1305108-12C,1,1,Rep,104,114,GEORGIA
1331700004A,10,,Rep,443,484,GEORGIA
1306700EL05,6,6,Rep,1075,1103,GEORGIA
1306700LM04,11,11,Rep,1239,1313,GEORGIA
131210SS15A,6,6,Rep,198,238,GEORGIA
1305900006C,10,10,Rep,855,882,GEORGIA
1300900CTY4,10,8,Rep,127,113,GEORGIA
1305900006B,10,10,Rep,833,921,GEORGIA
1305900006D,10,10,Rep,275,311,GEORGIA
13021000WA2,2,2,Rep,1333,1573,GEORGIA
13197000339,2,2,Rep,499,600,GEORGIA
13197000948,2,2,Rep,268,262,GEORGIA
131210CP06A,13,13,Rep,12,14,GEORGIA
131210EP02D,5,5,Rep,14,12,GEORGIA
131210AP12D,6,6,Rep,0,0,GEORGIA
1309900000B,2,2,Rep,777,833,GEORGIA
13151000047,13,13,Rep,483,491,GEORGIA
13177000009,2,2,Rep,1397,1495,GEORGIA
1312100JC14,6,7,Rep,1000,1040,GEORGIA
13243000947,2,2,Rep,70,37,GEORGIA
13031000002,12,12,Rep,944,1129,GEORGIA
13123000003,9,9,Rep,787,1036,GEORGIA
13021000HO6,8,8,Rep,814,878,GEORGIA
131210010H2,5,5,Rep,31,50,GEORGIA
1312100JC02,6,7,Rep,703,897,GEORGIA
131210AP02B,6,6,Rep,122,203,GEORGIA
1312100004S,5,5,Rep,23,48,GEORGIA
1312100010C,5,5,Rep,15,52,GEORGIA
13243000934,2,2,Rep,206,98,GEORGIA
13033000008,12,12,Rep,94,116,GEORGIA
1312100012L,5,5,Rep,5,18,GEORGIA
1312100011R,5,5,Rep,16,37,GEORGIA
1312100007F,5,5,Rep,790,1054,GEORGIA
1312100007B,11,5,Rep,1149,1280,GEORGIA
131210CP011,5,5,Rep,126,143,GEORGIA
13139000009,9,9,Rep,2065,2398,GEORGIA
13245000707,12,12,Rep,490,506,GEORGIA
13207000014,8,8,Rep,224,276,GEORGIA
13207000002,8,8,Rep,592,796,GEORGIA
13245000504,12,12,Rep,309,336,GEORGIA
131210002F1,5,5,Rep,216,280,GEORGIA
1312100004V,5,5,Rep,20,69,GEORGIA
1312100JC10,6,7,Rep,619,725,GEORGIA
1312100008C,11,5,Rep,607,691,GEORGIA
13245000601,12,12,Rep,478,523,GEORGIA
131210JC13B,6,7,Rep,153,156,GEORGIA
1312100AP14,6,7,Rep,1078,1161,GEORGIA
131210AP09A,6,6,Rep,1366,1508,GEORGIA
1312100AP05,6,6,Rep,1792,1857,GEORGIA
131210002L1,5,5,Rep,552,783,GEORGIA
1312100008E,11,5,Rep,966,1079,GEORGIA
13245000401,12,12,Rep,67,94,GEORGIA
13019001642,8,8,Rep,516,636,GEORGIA
13013000009,10,10,Rep,1634,1967,GEORGIA
13297000424,10,10,Rep,1817,2064,GEORGIA
1312100004F,5,5,Rep,77,114,GEORGIA
1312100RW06,6,6,Rep,921,934,GEORGIA
13129001054,14,14,Rep,738,891,GEORGIA
130810CONEY,2,8,Rep,579,624,GEORGIA
131210SS29A,6,6,Rep,680,727,GEORGIA
13057000038,11,6,Rep,2062,2693,GEORGIA
13057000029,11,11,Rep,1624,1847,GEORGIA
13215000127,2,2,Rep,2505,2837,GEORGIA
1317101712B,3,3,Rep,513,570,GEORGIA
13097001259,13,3,Rep,503,529,GEORGIA
131810004-A,10,12,Rep,329,340,GEORGIA
13011000013,9,9,Rep,341,388,GEORGIA
13105000192,9,10,Rep,205,247,GEORGIA
13011000008,9,9,Rep,309,387,GEORGIA
132470000HC,4,4,Rep,883,762,GEORGIA
132470000HI,4,4,Rep,799,835,GEORGIA
13061000002,2,2,Rep,77,83,GEORGIA
130890000ND,4,4,Rep,319,323,GEORGIA
13135000140,7,9,Rep,1634,1876,GEORGIA
130890000MJ,5,4,Rep,142,168,GEORGIA
130890000HB,6,4,Rep,523,624,GEORGIA
130890000LC,5,4,Rep,455,514,GEORGIA
13113000025,3,3,Rep,837,803,GEORGIA
13063000LJ1,13,13,Rep,314,352,GEORGIA
13135000006,7,9,Rep,940,1101,GEORGIA
13135000062,7,7,Rep,1040,1089,GEORGIA
130890000DB,6,4,Rep,203,240,GEORGIA
13135000141,7,6,Rep,1136,1316,GEORGIA
13135000125,7,7,Rep,861,873,GEORGIA
13057000043,11,11,Rep,1411,1553,GEORGIA
13057000015,11,11,Rep,1407,1488,GEORGIA
13135000037,7,7,Rep,200,277,GEORGIA
130890000SN,4,4,Rep,298,299,GEORGIA
1306700OR05,11,,Rep,1133,1217,GEORGIA
13057000007,11,11,Rep,1949,2097,GEORGIA
13215FTBEN2,2,2,Rep,0,0,GEORGIA
13251000008,12,12,Rep,111,128,GEORGIA
13077000015,3,3,Rep,812,949,GEORGIA
13077000023,3,3,Rep,1982,2188,GEORGIA
13319000011,8,8,Rep,202,247,GEORGIA
13319000004,8,8,Rep,95,110,GEORGIA
13071000022,8,8,Rep,254,328,GEORGIA
13197000034,2,2,Rep,65,85,GEORGIA
13027000659,8,8,Rep,389,421,GEORGIA
1314100001B,10,10,Rep,47,60,GEORGIA
13115000060,14,14,Rep,810,971,GEORGIA
131210SC17C,13,13,Rep,28,45,GEORGIA
132050000HI,2,2,Rep,105,99,GEORGIA
131210SC09B,13,13,Rep,33,46,GEORGIA
13123000007,9,9,Rep,738,937,GEORGIA
1312100004A,5,5,Rep,11,20,GEORGIA
1312100008K,5,5,Rep,260,247,GEORGIA
1300900CTY5,10,8,Rep,227,212,GEORGIA
131210ML04A,6,6,Rep,738,937,GEORGIA
131210RW07B,6,6,Rep,63,74,GEORGIA
13245000809,12,12,Rep,30,45,GEORGIA
1310300002A,1,1,Rep,1288,1723,GEORGIA
13219000007,10,10,Rep,594,772,GEORGIA
13073000076,12,12,Rep,770,832,GEORGIA
13167001266,10,12,Rep,250,324,GEORGIA
13073000137,12,12,Rep,1063,1186,GEORGIA
132470000ST,4,4,Rep,1128,929,GEORGIA
13135000026,7,9,Rep,1177,1326,GEORGIA
130890000PI,4,4,Rep,27,51,GEORGIA
13061000003,2,2,Rep,46,52,GEORGIA
13151000026,10,10,Rep,1842,2112,GEORGIA
1305103-03C,1,1,Rep,58,64,GEORGIA
1305103-09C,1,1,Rep,273,296,GEORGIA
1305106-01C,1,1,Rep,375,402,GEORGIA
13237000106,10,10,Rep,653,843,GEORGIA
130890000DI,6,4,Rep,1046,1071,GEORGIA
13135000021,4,7,Rep,365,532,GEORGIA
13135000121,7,7,Rep,1016,1130,GEORGIA
130890000CU,4,4,Rep,73,143,GEORGIA
130890000SM,4,4,Rep,68,95,GEORGIA
1305104-02C,1,1,Rep,871,1044,GEORGIA
130890000BG,5,4,Rep,689,745,GEORGIA
13063000MO9,5,13,Rep,114,139,GEORGIA
130890000SK,4,4,Rep,117,156,GEORGIA
13135000119,7,7,Rep,986,984,GEORGIA
13135000063,7,7,Rep,1124,1265,GEORGIA
1306700PS2A,13,14,Rep,421,463,GEORGIA
130890000RM,4,4,Rep,70,86,GEORGIA
13135000090,7,9,Rep,722,774,GEORGIA
130890000RC,4,4,Rep,57,83,GEORGIA
1306700BG02,11,11,Rep,1186,1231,GEORGIA
130890000PC,4,4,Rep,62,73,GEORGIA
1306700PM01,11,11,Rep,1602,1769,GEORGIA
1306700CR01,6,6,Rep,1412,1446,GEORGIA
13297000427,10,10,Rep,1382,1633,GEORGIA
1306300OAK2,5,5,Rep,41,78,GEORGIA
133130000FI,14,14,Rep,825,983,GEORGIA
1306700DU01,11,11,Rep,2057,2283,GEORGIA
1306700EA02,6,,Rep,1652,1698,GEORGIA
1306700EA01,6,6,Rep,1232,1335,GEORGIA
1306700MK01,6,6,Rep,753,810,GEORGIA
1306700BR01,13,13,Rep,558,641,GEORGIA
1306700MT04,6,11,Rep,1236,1305,GEORGIA
1300100001C,12,1,Rep,499,605,GEORGIA
1312100011M,5,5,Rep,29,70,GEORGIA
1312100010J,5,5,Rep,13,24,GEORGIA
1312100003S,5,5,Rep,7,20,GEORGIA
1312100010G,5,5,Rep,21,38,GEORGIA
1312100008D,11,5,Rep,436,517,GEORGIA
1312100010F,5,5,Rep,18,31,GEORGIA
131210SC05A,13,13,Rep,9,16,GEORGIA
13033000010,12,12,Rep,59,63,GEORGIA
131210RW11B,6,6,Rep,0,0,GEORGIA
1312100007H,5,5,Rep,589,621,GEORGIA
131210UC035,13,13,Rep,1,2,GEORGIA
131210UC01E,13,13,Rep,2,19,GEORGIA
1312100007E,5,5,Rep,431,510,GEORGIA
13169000009,8,8,Rep,1214,1441,GEORGIA
13245000108,12,12,Rep,28,40,GEORGIA
1312100SS12,6,5,Rep,837,942,GEORGIA
131210SC08E,13,13,Rep,1,17,GEORGIA
131210CP07E,5,5,Rep,1,1,GEORGIA
1312100SS31,6,5,Rep,333,504,GEORGIA
13245000810,12,12,Rep,150,173,GEORGIA
13245000806,12,12,Rep,480,495,GEORGIA
13207000011,8,8,Rep,235,305,GEORGIA
13013000004,10,10,Rep,1117,1192,GEORGIA
13285000013,3,3,Rep,849,992,GEORGIA
131210008N1,11,5,Rep,313,318,GEORGIA
131210SC29A,13,13,Rep,51,74,GEORGIA
1312100CH05,13,13,Rep,221,240,GEORGIA
13231000006,3,3,Rep,635,771,GEORGIA
13057000027,11,6,Rep,2437,3016,GEORGIA
1306300JB14,13,13,Rep,857,829,GEORGIA
13255000008,3,3,Rep,867,939,GEORGIA
13113000023,13,13,Rep,156,155,GEORGIA
13113000021,3,3,Rep,810,879,GEORGIA
13255000014,3,3,Rep,715,817,GEORGIA
133130000TI,14,14,Rep,355,430,GEORGIA
13057000011,11,11,Rep,1384,1723,GEORGIA
13113000028,13,13,Rep,636,643,GEORGIA
130890000EG,5,5,Rep,428,436,GEORGIA
13063000MO8,5,13,Rep,115,173,GEORGIA
13135000126,7,7,Rep,1160,1228,GEORGIA
13213001039,14,14,Rep,1333,1677,GEORGIA
13135000067,7,9,Rep,1522,1754,GEORGIA
130890000NF,6,4,Rep,322,345,GEORGIA
130890000KC,4,4,Rep,37,41,GEORGIA
1306700PM02,11,11,Rep,1600,1750,GEORGIA
1306700DC01,6,6,Rep,1148,1209,GEORGIA
13135000087,7,7,Rep,586,754,GEORGIA
13135000071,7,7,Rep,607,681,GEORGIA
13057000005,11,11,Rep,1899,2158,GEORGIA
130890000PE,4,4,Rep,48,49,GEORGIA
130890000SO,4,4,Rep,51,95,GEORGIA
1306700FY01,11,11,Rep,1115,1287,GEORGIA
13251000005,12,12,Rep,233,293,GEORGIA
13251000012,12,12,Rep,43,57,GEORGIA
130910JONES,8,8,Rep,256,275,GEORGIA
131210ML012,6,6,Rep,232,222,GEORGIA
131210AP04A,6,6,Rep,729,764,GEORGIA
13245000506,12,12,Rep,69,69,GEORGIA
131210RW07A,6,6,Rep,111,145,GEORGIA
13301000005,10,12,Rep,66,97,GEORGIA
13245000308,12,12,Rep,153,152,GEORGIA
1311100HOTH,9,9,Rep,611,777,GEORGIA
13073000032,12,12,Rep,701,730,GEORGIA
1306300JB12,13,13,Rep,109,142,GEORGIA
13063000MO7,5,13,Rep,164,218,GEORGIA
13057000001,11,11,Rep,1285,1512,GEORGIA
13057000016,11,11,Rep,2144,2313,GEORGIA
130890000MU,6,4,Rep,736,783,GEORGIA
13135000033,4,7,Rep,716,789,GEORGIA
130890000MN,4,4,Rep,74,151,GEORGIA
130890000MR,4,4,Rep,83,90,GEORGIA
130890000MF,4,4,Rep,39,63,GEORGIA
13135000046,7,7,Rep,785,752,GEORGIA
13135000043,7,7,Rep,163,342,GEORGIA
13011000011,9,9,Rep,838,1121,GEORGIA
13199000004,3,3,Rep,114,138,GEORGIA
130890000CH,6,4,Rep,417,420,GEORGIA
13073000050,10,12,Rep,188,268,GEORGIA
13135000076,4,7,Rep,653,648,GEORGIA
130890000GF,4,4,Rep,56,101,GEORGIA
1306700EL03,6,6,Rep,1139,1226,GEORGIA
1306700KE5A,11,11,Rep,1694,1936,GEORGIA
1306700PS1A,13,14,Rep,938,987,GEORGIA
133130000LT,14,14,Rep,610,758,GEORGIA
13143000005,14,3,Rep,821,1050,GEORGIA
1331700003B,10,10,Rep,269,301,GEORGIA
1312100007D,5,5,Rep,992,1211,GEORGIA
1306700CL01,13,14,Rep,443,478,GEORGIA
131210SS15B,6,6,Rep,308,344,GEORGIA
131210AP01B,6,6,Rep,203,400,GEORGIA
1312100007C,5,5,Rep,1151,1266,GEORGIA
13169000002,8,8,Rep,1155,1316,GEORGIA
1312100006B,5,5,Rep,197,224,GEORGIA
131210SC23A,13,13,Rep,54,90,GEORGIA
13245000101,12,12,Rep,253,294,GEORGIA
13245000115,12,12,Rep,99,108,GEORGIA
1300900321E,10,8,Rep,111,140,GEORGIA
131450000MG,3,3,Rep,1617,1842,GEORGIA
1305108-11C,1,1,Rep,6,17,GEORGIA
130890000PR,4,4,Rep,27,52,GEORGIA
13135000118,4,7,Rep,523,604,GEORGIA
13143000009,14,3,Rep,170,231,GEORGIA
13057000021,11,11,Rep,1722,1799,GEORGIA
13321000016,8,8,Rep,113,127,GEORGIA
13135000104,4,7,Rep,713,747,GEORGIA
130890000VB,4,4,Rep,149,152,GEORGIA
13135000084,7,7,Rep,429,563,GEORGIA
13293000561,3,3,Rep,188,211,GEORGIA
13177000008,2,2,Rep,1213,1308,GEORGIA
1305900008B,10,10,Rep,372,431,GEORGIA
1312100JC16,6,7,Rep,907,976,GEORGIA
131210RW11A,6,6,Rep,819,900,GEORGIA
1312100006N,5,5,Rep,342,351,GEORGIA
131210ML04B,6,6,Rep,571,583,GEORGIA
1312100011J,5,5,Rep,30,38,GEORGIA
1312100011G,5,5,Rep,19,51,GEORGIA
131210AP09B,6,6,Rep,224,238,GEORGIA
1312100RW20,6,6,Rep,1039,1045,GEORGIA
1312100RW08,6,6,Rep,960,1008,GEORGIA
13179000005,1,1,Rep,79,94,GEORGIA
131210012H2,5,5,Rep,30,43,GEORGIA
1312100002C,5,5,Rep,90,138,GEORGIA
13113000013,3,3,Rep,1902,1885,GEORGIA
131450000L9,3,3,Rep,1327,1556,GEORGIA
13215000120,2,2,Rep,2566,3024,GEORGIA
130510XFTPU,1,1,Rep,0,0,GEORGIA
130890000PH,4,4,Rep,51,62,GEORGIA
13217000007,10,10,Rep,1283,1441,GEORGIA
13135000149,7,9,Rep,895,877,GEORGIA
130890000KG,6,4,Rep,679,734,GEORGIA
13135000034,7,7,Rep,410,564,GEORGIA
13135000065,4,7,Rep,325,447,GEORGIA
130890000BM,4,4,Rep,81,138,GEORGIA
1306700DV01,6,6,Rep,805,857,GEORGIA
1306700BT01,13,13,Rep,74,101,GEORGIA
1306700SO01,6,6,Rep,978,970,GEORGIA
1312100SS04,6,,Rep,675,895,GEORGIA
132470000SM,4,4,Rep,821,763,GEORGIA
131210CP04B,5,5,Rep,2,3,GEORGIA
13029000010,1,1,Rep,1273,1218,GEORGIA
1312100CP02,5,5,Rep,73,80,GEORGIA
1312100006E,5,5,Rep,253,269,GEORGIA
1312100011H,5,5,Rep,12,26,GEORGIA
1312100009M,5,5,Rep,288,279,GEORGIA
131210CP08A,13,13,Rep,4,6,GEORGIA
131210002F2,5,5,Rep,47,65,GEORGIA
13245000302,12,12,Rep,130,135,GEORGIA
1312100004B,5,5,Rep,23,33,GEORGIA
131210SC01B,5,13,Rep,37,49,GEORGIA
131210UC01C,13,13,Rep,0,0,GEORGIA
1312100001F,5,5,Rep,16,34,GEORGIA
131450000PV,3,3,Rep,599,704,GEORGIA
13057000031,11,11,Rep,889,1021,GEORGIA
130450714A2,3,3,Rep,517,590,GEORGIA
130890000KB,6,4,Rep,1042,1067,GEORGIA
130890000BE,6,4,Rep,515,615,GEORGIA
130890000RJ,4,4,Rep,107,112,GEORGIA
130890000CT,4,4,Rep,19,12,GEORGIA
13073000131,12,12,Rep,720,808,GEORGIA
13073000111,12,12,Rep,812,825,GEORGIA
1306700FR01,11,11,Rep,1563,1664,GEORGIA
13135000107,7,7,Rep,488,521,GEORGIA
13135000109,7,7,Rep,605,662,GEORGIA
13135000110,7,7,Rep,310,437,GEORGIA
131210SS08A,6,5,Rep,266,381,GEORGIA
1312100002W,5,5,Rep,52,104,GEORGIA
1312100003B,5,5,Rep,2,16,GEORGIA
1312100009H,5,5,Rep,85,75,GEORGIA
13107000052,12,12,Rep,41,65,GEORGIA
13073000015,12,12,Rep,1511,1721,GEORGIA
13073000115,12,12,Rep,676,767,GEORGIA
13113000036,3,3,Rep,854,870,GEORGIA
130890000DG,6,4,Rep,768,794,GEORGIA
13281001581,9,9,Rep,21,26,GEORGIA
13135000116,7,7,Rep,439,766,GEORGIA
1306700MB01,6,6,Rep,798,833,GEORGIA
1326100N-26,2,2,Rep,226,260,GEORGIA
1306700KL01,6,6,Rep,828,853,GEORGIA
13245000501,12,12,Rep,224,269,GEORGIA
1312100001P,5,5,Rep,17,28,GEORGIA
1312100SS14,11,5,Rep,578,665,GEORGIA
131210CP07B,5,5,Rep,0,1,GEORGIA
1312100006G,5,5,Rep,53,65,GEORGIA
131210ML05B,6,6,Rep,185,153,GEORGIA
1312100010R,5,5,Rep,8,22,GEORGIA
1312100005B,5,5,Rep,55,68,GEORGIA
1312100JC05,6,7,Rep,651,700,GEORGIA
131210AP01C,6,6,Rep,831,879,GEORGIA
13135000074,7,7,Rep,128,192,GEORGIA
130890000SH,4,4,Rep,679,672,GEORGIA
1305106-05C,1,1,Rep,387,436,GEORGIA
130890000CD,5,5,Rep,92,96,GEORGIA
131210006L2,5,5,Rep,132,159,GEORGIA
131210JC13A,6,7,Rep,1011,1067,GEORGIA
131210SC08H,13,13,Rep,0,0,GEORGIA
131210ML071,6,6,Rep,45,53,GEORGIA
1312100AP06,6,6,Rep,735,893,GEORGIA
1305105-01C,1,1,Rep,133,155,GEORGIA
13073000016,12,12,Rep,672,726,GEORGIA
130890000MQ,6,4,Rep,1048,1108,GEORGIA
13135000017,7,7,Rep,364,516,GEORGIA
1305108-09C,1,1,Rep,11,23,GEORGIA
13135000056,7,7,Rep,625,680,GEORGIA
1305106-06C,1,1,Rep,398,442,GEORGIA
13199000014,3,3,Rep,141,151,GEORGIA
1306700TR01,6,6,Rep,1002,1025,GEORGIA
131210CP06B,13,13,Rep,0,0,GEORGIA
1312100003G,5,5,Rep,6,14,GEORGIA
1312100JC18,6,7,Rep,1100,1151,GEORGIA
131210ML023,6,6,Rep,716,893,GEORGIA
131210SC17A,13,13,Rep,0,1,GEORGIA
131210CP081,13,13,Rep,4,7,GEORGIA
13135000008,10,9,Rep,2109,2318,GEORGIA
1312100SC02,5,,Rep,20,21,GEORGIA
131210SC07C,13,13,Rep,1,1,GEORGIA
1312100012G,5,5,Rep,27,25,GEORGIA
13063000MO4,5,13,Rep,235,260,GEORGIA
1305101-14C,1,1,Rep,734,785,GEORGIA
13135000130,7,6,Rep,1894,2150,GEORGIA
130890000TC,5,5,Rep,30,43,GEORGIA
130890000CO,6,4,Rep,483,479,GEORGIA
130890000CC,5,5,Rep,8,28,GEORGIA
1306700AD01,6,6,Rep,901,930,GEORGIA
13113000017,3,3,Rep,661,640,GEORGIA
131210CP05B,5,13,Rep,1,5,GEORGIA
13135000123,4,7,Rep,289,371,GEORGIA
1312100012I,5,5,Rep,7,22,GEORGIA
131210011E1,5,5,Rep,16,37,GEORGIA
131210JC04A,6,7,Rep,1382,1431,GEORGIA
131210JC03A,6,7,Rep,199,198,GEORGIA
1312100004W,5,5,Rep,9,2,GEORGIA
131210CP07A,5,5,Rep,7,11,GEORGIA
131210ML07A,6,6,Rep,330,411,GEORGIA
130890000CR,5,5,Rep,23,51,GEORGIA
131210SC08D,13,13,Rep,7,11,GEORGIA
131210UC033,13,13,Rep,0,0,GEORGIA
131210SS13B,11,5,Rep,237,368,GEORGIA
131210SS11D,11,5,Rep,130,145,GEORGIA
1312100001H,5,5,Rep,20,16,GEORGIA
131210008N2,11,5,Rep,402,452,GEORGIA
13055000961,14,14,Rep,77,94,GEORGIA
1306300JB05,13,13,Rep,271,306,GEORGIA
130890000MW,6,4,Rep,343,210,GEORGIA
13177000007,2,2,Rep,691,916,GEORGIA
1312100SS03,6,,Rep,430,473,GEORGIA
130890000WL,6,4,Rep,486,532,GEORGIA
130890000CB,4,4,Rep,31,64,GEORGIA
1306700ML01,11,11,Rep,1504,1593,GEORGIA
1312100RW16,6,6,Rep,747,856,GEORGIA
131210SS11B,6,5,Rep,224,235,GEORGIA
1312100003H,5,5,Rep,9,33,GEORGIA
131210SC08C,13,13,Rep,0,0,GEORGIA
1312100004C,5,5,Rep,0,1,GEORGIA
13135000132,7,9,Rep,1052,1139,GEORGIA
13135000093,7,7,Rep,1581,1533,GEORGIA
13135000002,4,7,Rep,539,537,GEORGIA
131210SC01A,5,13,Rep,0,3,GEORGIA
13135000079,7,7,Rep,932,970,GEORGIA
131210SS19A,6,6,Rep,447,494,GEORGIA
131210AP04B,6,6,Rep,165,205,GEORGIA
13113000020,3,3,Rep,456,496,GEORGIA
131210SC17B,13,13,Rep,0,1,GEORGIA
131210SS02B,6,6,Rep,197,231,GEORGIA
131210SC14A,5,5,Rep,13,32,GEORGIA
131210ML04C,6,6,Rep,52,56,GEORGIA
13245000708,12,12,Rep,150,161,GEORGIA
131210SS11C,6,5,Rep,33,33,GEORGIA
1312100005F,5,5,Rep,7,13,GEORGIA
131210CP07F,5,5,Rep,1,3,GEORGIA
131210SC18B,13,13,Rep,13,24,GEORGIA
13063000LJ4,13,13,Rep,232,253,GEORGIA
131210CP053,13,13,Rep,0,0,GEORGIA
131210SC11A,13,13,Rep,23,44,GEORGIA
131210CP052,13,13,Rep,0,0,GEORGIA
1312100010I,5,5,Rep,10,10,GEORGIA
131210JC03B,6,7,Rep,373,445,GEORGIA
1312100RW19,6,6,Rep,858,950,GEORGIA
13245000305,12,12,Rep,267,276,GEORGIA
131210SS18A,6,,Rep,247,247,GEORGIA
1312100005J,5,5,Rep,47,48,GEORGIA
131210JC04B,6,7,Rep,74,80,GEORGIA
13121003P1B,5,5,Rep,0,0,GEORGIA
131210008F2,5,5,Rep,0,0,GEORGIA
131210ML022,6,6,Rep,104,147,GEORGIA
1312100AP10,6,6,Rep,421,476,GEORGIA
131210SS18B,6,6,Rep,98,99,GEORGIA
131210UC01B,13,13,Rep,3,13,GEORGIA
131210SC21A,13,13,Rep,0,0,GEORGIA
131210UC02B,13,13,Rep,6,5,GEORGIA
131210CP07D,5,5,Rep,1,0,GEORGIA
131210ML024,6,6,Rep,57,67,GEORGIA
131210CH04B,13,13,Rep,1,2,GEORGIA
131210ML05A,6,6,Rep,14,17,GEORGIA
131210SC30A,5,5,Rep,2,7,GEORGIA
131210SC08G,13,13,Rep,0,0,GEORGIA
131210AP01E,6,6,Rep,0,0,GEORGIA
131210CP07C,5,5,Rep,0,1,GEORGIA
131210RW22B,6,7,Rep,0,0,GEORGIA
131210SS29B,6,6,Rep,1,2,GEORGIA
131210SC07B,13,13,Rep,0,0,GEORGIA
131210SC08A,13,13,Rep,0,0,GEORGIA
13021000HO2_part1_17,2,,Rep,323,233,GEORGIA
13021000HO2_part2_49,8,,Rep,1448,1501,GEORGIA
1306700CA01_part1_45,6,,Rep,440,555,GEORGIA
1306700CA01_part2_36,11,,Rep,345,431,GEORGIA
1306700DI01_part1_216,11,,Rep,634,976,GEORGIA
1306700DI01_part2_4,13,,Rep,0,0,GEORGIA
1306700EP01_part1_6,6,,Rep,92,90,GEORGIA
1306700EP01_part2_39,11,,Rep,599,692,GEORGIA
1306700FO04_part1_40,11,,Rep,287,377,GEORGIA
1306700FO04_part2_73,13,,Rep,437,479,GEORGIA
1306700MC01_part1_4,11,,Rep,0,0,GEORGIA
1306700MC01_part2_26,13,,Rep,723,759,GEORGIA
1306700ME01_part1_1,11,,Rep,0,0,GEORGIA
1306700ME01_part2_57,13,,Rep,1015,1053,GEORGIA
1306700MR5A_part1_15,6,,Rep,164,199,GEORGIA
1306700MR5A_part2_145,11,,Rep,219,390,GEORGIA
1306700MR5B_part1_4,6,,Rep,1,0,GEORGIA
1306700MR5B_part2_96,11,,Rep,293,385,GEORGIA
1306700MR6A_part1_35,6,,Rep,97,123,GEORGIA
1306700MR6A_part2_27,11,,Rep,216,251,GEORGIA
1306700MR7A_part1_27,6,,Rep,38,66,GEORGIA
1306700MR7A_part2_83,11,,Rep,239,293,GEORGIA
1306700NJ01_part1_63,11,,Rep,704,781,GEORGIA
1306700NJ01_part2_4,13,,Rep,12,0,GEORGIA
1306700OK01_part1_70,11,,Rep,1055,1115,GEORGIA
1306700OK01_part2_5,13,,Rep,5,15,GEORGIA
1306700OR04_part1_8,11,,Rep,0,0,GEORGIA
1306700OR04_part2_39,13,,Rep,725,895,GEORGIA
1306700PF01_part1_15,6,,Rep,61,104,GEORGIA
1306700PF01_part2_65,11,,Rep,1038,1109,GEORGIA
