FriendlyId,district2020,district2022,party,votes2016,votes2020,state
25023001439,9,9,Rep,991,1039,MASSACHUSETTS
25023001484,9,9,Rep,1035,1135,MASSACHUSETTS
25023000685,9,9,Rep,619,601,MASSACHUSETTS
25023001232,9,9,Rep,1236,1259,MASSACHUSETTS
25023001928,9,9,Rep,865,936,MASSACHUSETTS
25023001166,9,9,Rep,1091,1117,MASSACHUSETTS
25023000487,8,8,Rep,402,355,MASSACHUSETTS
25023000002,8,8,Rep,792,846,MASSACHUSETTS
25005000748,4,4,Rep,316,367,MASSACHUSETTS
25027000776,3,3,Rep,311,378,MASSACHUSETTS
25027001687,2,2,Rep,808,797,MASSACHUSETTS
25027002105,2,2,Rep,95,218,MASSACHUSETTS
25027001888,2,2,Rep,947,1048,MASSACHUSETTS
25027000663,2,2,Rep,956,1051,MASSACHUSETTS
25017001947,5,5,Rep,418,410,MASSACHUSETTS
25017001066,3,3,Rep,141,230,MASSACHUSETTS
25001002146,9,9,Rep,912,905,MASSACHUSETTS
25001000430,9,9,Rep,829,825,MASSACHUSETTS
25001001167,9,9,Rep,824,847,MASSACHUSETTS
25017000547,5,5,Rep,11,14,MASSACHUSETTS
25001000762,9,9,Rep,913,922,MASSACHUSETTS
25009000634,6,6,Rep,774,766,MASSACHUSETTS
25009000033,6,6,Rep,675,732,MASSACHUSETTS
25009000155,6,6,Rep,557,581,MASSACHUSETTS
25009000034,6,6,Rep,430,449,MASSACHUSETTS
25009000896,3,3,Rep,886,877,MASSACHUSETTS
25009000632,6,6,Rep,815,796,MASSACHUSETTS
25027000765,3,3,Rep,314,384,MASSACHUSETTS
25027001885,2,2,Rep,997,1078,MASSACHUSETTS
25027001724,5,2,Rep,630,637,MASSACHUSETTS
25027001246,4,4,Rep,723,698,MASSACHUSETTS
25027001240,4,4,Rep,600,655,MASSACHUSETTS
25005001396,4,4,Rep,596,600,MASSACHUSETTS
25005001587,4,4,Rep,1221,1427,MASSACHUSETTS
25009001388,6,6,Rep,717,759,MASSACHUSETTS
25009000710,6,6,Rep,758,796,MASSACHUSETTS
25009000151,6,6,Rep,484,457,MASSACHUSETTS
25009001105,6,6,Rep,103,190,MASSACHUSETTS
25009001093,6,6,Rep,266,316,MASSACHUSETTS
25009001094,6,6,Rep,291,354,MASSACHUSETTS
25009000898,3,3,Rep,578,676,MASSACHUSETTS
25009001630,6,6,Rep,476,488,MASSACHUSETTS
25009001628,6,6,Rep,298,287,MASSACHUSETTS
25009000835,6,6,Rep,715,761,MASSACHUSETTS
25027000690,1,1,Rep,664,741,MASSACHUSETTS
25027001464,2,2,Rep,1197,1268,MASSACHUSETTS
25027001726,1,1,Rep,411,527,MASSACHUSETTS
25027002127,2,2,Rep,272,376,MASSACHUSETTS
25027001247,2,2,Rep,815,944,MASSACHUSETTS
25027001428,2,2,Rep,994,1040,MASSACHUSETTS
25027001951,2,,Rep,593,703,MASSACHUSETTS
25027000678,1,1,Rep,841,921,MASSACHUSETTS
25027001953,2,2,Rep,638,756,MASSACHUSETTS
25005000089,4,4,Rep,774,813,MASSACHUSETTS
25027001986,2,2,Rep,676,726,MASSACHUSETTS
25027000768,3,3,Rep,609,636,MASSACHUSETTS
25005001335,9,9,Rep,150,238,MASSACHUSETTS
25005001842,4,4,Rep,905,1054,MASSACHUSETTS
25005001399,4,4,Rep,541,602,MASSACHUSETTS
25005002016,9,9,Rep,752,865,MASSACHUSETTS
25005000724,9,9,Rep,600,688,MASSACHUSETTS
25005000087,4,4,Rep,761,800,MASSACHUSETTS
25005001850,4,4,Rep,833,917,MASSACHUSETTS
25027000565,1,1,Rep,881,953,MASSACHUSETTS
25027002131,2,2,Rep,156,255,MASSACHUSETTS
25027001431,2,2,Rep,1201,1265,MASSACHUSETTS
25027000949,2,2,Rep,1376,1442,MASSACHUSETTS
25027002125,2,2,Rep,450,544,MASSACHUSETTS
25027000842,2,2,Rep,828,795,MASSACHUSETTS
25027000086,2,2,Rep,698,778,MASSACHUSETTS
25001002147,9,9,Rep,663,672,MASSACHUSETTS
25027002094,2,2,Rep,558,569,MASSACHUSETTS
25027000817,3,3,Rep,392,416,MASSACHUSETTS
25009000897,3,3,Rep,734,728,MASSACHUSETTS
25009001652,6,6,Rep,671,680,MASSACHUSETTS
25027000103,2,2,Rep,752,850,MASSACHUSETTS
25027001457,2,1,Rep,907,928,MASSACHUSETTS
25027000172,2,4,Rep,776,898,MASSACHUSETTS
25027001000,2,2,Rep,775,856,MASSACHUSETTS
25027002100,2,2,Rep,113,245,MASSACHUSETTS
25027002107,2,2,Rep,103,83,MASSACHUSETTS
25027000973,3,3,Rep,850,897,MASSACHUSETTS
25027002133,2,2,Rep,63,107,MASSACHUSETTS
25009000961,6,6,Rep,605,607,MASSACHUSETTS
25009000982,3,3,Rep,57,195,MASSACHUSETTS
25009000834,6,6,Rep,669,688,MASSACHUSETTS
25009000986,3,3,Rep,80,187,MASSACHUSETTS
25009001107,6,6,Rep,165,251,MASSACHUSETTS
25027000840,2,2,Rep,739,819,MASSACHUSETTS
25027001081,3,3,Rep,600,670,MASSACHUSETTS
25027000441,2,2,Rep,1125,1318,MASSACHUSETTS
25027001985,2,2,Rep,523,549,MASSACHUSETTS
25027002113,2,2,Rep,123,255,MASSACHUSETTS
25005001845,4,4,Rep,793,893,MASSACHUSETTS
25023001970,8,8,Rep,1028,1112,MASSACHUSETTS
25023001525,9,9,Rep,953,1008,MASSACHUSETTS
25005001586,4,4,Rep,1180,1304,MASSACHUSETTS
25005000702,4,8,Rep,944,996,MASSACHUSETTS
25005000640,9,9,Rep,589,668,MASSACHUSETTS
25015000129,2,1,Rep,955,1028,MASSACHUSETTS
25015002141,1,1,Rep,229,271,MASSACHUSETTS
25015001236,1,1,Rep,115,124,MASSACHUSETTS
25005001314,9,9,Rep,169,237,MASSACHUSETTS
25005000750,4,4,Rep,338,444,MASSACHUSETTS
25005001334,9,9,Rep,115,181,MASSACHUSETTS
25005001846,4,4,Rep,289,328,MASSACHUSETTS
25015000041,2,2,Rep,134,133,MASSACHUSETTS
25015001716,1,1,Rep,645,657,MASSACHUSETTS
25015001719,1,1,Rep,344,317,MASSACHUSETTS
25005000706,4,8,Rep,991,1057,MASSACHUSETTS
25001001648,9,9,Rep,984,1055,MASSACHUSETTS
25005000093,4,4,Rep,485,530,MASSACHUSETTS
25005000749,4,4,Rep,324,450,MASSACHUSETTS
25005000646,9,9,Rep,847,937,MASSACHUSETTS
25005000091,4,4,Rep,650,753,MASSACHUSETTS
25005000731,9,4,Rep,481,613,MASSACHUSETTS
25001000764,9,9,Rep,799,816,MASSACHUSETTS
25005001839,4,4,Rep,945,1181,MASSACHUSETTS
25005001138,4,4,Rep,707,688,MASSACHUSETTS
25005002014,9,9,Rep,935,1029,MASSACHUSETTS
25005002015,9,9,Rep,799,1015,MASSACHUSETTS
25005001308,9,9,Rep,237,303,MASSACHUSETTS
25005000738,9,4,Rep,267,348,MASSACHUSETTS
25015000698,1,1,Rep,447,432,MASSACHUSETTS
25015000040,2,2,Rep,95,98,MASSACHUSETTS
25015000038,2,2,Rep,125,46,MASSACHUSETTS
25011000147,1,2,Rep,382,423,MASSACHUSETTS
25011000621,1,2,Rep,257,306,MASSACHUSETTS
25011001339,2,2,Rep,208,237,MASSACHUSETTS
25015000036,2,2,Rep,154,32,MASSACHUSETTS
25015000044,2,2,Rep,79,75,MASSACHUSETTS
25015000697,1,1,Rep,417,412,MASSACHUSETTS
25017001870,6,6,Rep,996,1078,MASSACHUSETTS
25017000544,5,5,Rep,33,33,MASSACHUSETTS
25017002080,5,5,Rep,353,372,MASSACHUSETTS
25017000859,3,3,Rep,703,709,MASSACHUSETTS
25017000008,3,3,Rep,435,388,MASSACHUSETTS
25017001176,3,5,Rep,437,406,MASSACHUSETTS
25017000669,3,3,Rep,920,947,MASSACHUSETTS
25015000700,1,1,Rep,768,796,MASSACHUSETTS
25017001704,7,7,Rep,231,265,MASSACHUSETTS
25017001190,5,5,Rep,294,277,MASSACHUSETTS
25017000071,5,5,Rep,233,207,MASSACHUSETTS
25017002088,5,5,Rep,674,703,MASSACHUSETTS
25003001503,1,1,Rep,273,301,MASSACHUSETTS
25003001606,1,1,Rep,218,215,MASSACHUSETTS
25003000630,1,1,Rep,449,479,MASSACHUSETTS
25013001754,1,1,Rep,49,94,MASSACHUSETTS
25013000931,1,1,Rep,99,193,MASSACHUSETTS
25003001338,1,1,Rep,218,264,MASSACHUSETTS
25003001934,1,1,Rep,89,107,MASSACHUSETTS
