FriendlyId,district2020,district2022,party,votes2016,votes2020,state
55117005853,6,6,Dem,130,149,WISCONSIN
55117005857,6,6,Dem,35,39,WISCONSIN
55131006417,5,5,Dem,235,311,WISCONSIN
55117005877,6,6,Dem,123,167,WISCONSIN
55117005810,6,6,Dem,481,571,WISCONSIN
55077003453,6,6,Dem,22,24,WISCONSIN
55101004915,1,1,Dem,315,387,WISCONSIN
55111005606,2,3,Dem,157,195,WISCONSIN
55123006040,3,3,Dem,142,177,WISCONSIN
55101005052,1,1,Dem,460,597,WISCONSIN
55101004955,1,1,Dem,659,763,WISCONSIN
55101005016,1,1,Dem,99,121,WISCONSIN
55101004900,1,1,Dem,227,266,WISCONSIN
55111005593,2,2,Dem,65,74,WISCONSIN
55123006085,3,3,Dem,181,194,WISCONSIN
55123006071,3,3,Dem,76,90,WISCONSIN
55123006095,3,3,Dem,265,277,WISCONSIN
55123006070,3,3,Dem,82,78,WISCONSIN
55117005897,6,6,Dem,201,238,WISCONSIN
55117005916,6,6,Dem,0,0,WISCONSIN
55111005641,2,2,Dem,169,209,WISCONSIN
55101005004,1,1,Dem,247,317,WISCONSIN
55101004980,1,1,Dem,112,144,WISCONSIN
55111005650,2,2,Dem,141,168,WISCONSIN
55111005643,2,2,Dem,156,192,WISCONSIN
55111005691,2,2,Dem,100,163,WISCONSIN
55111005592,2,2,Dem,117,156,WISCONSIN
55111005668,2,2,Dem,94,120,WISCONSIN
55043002195,3,3,Dem,142,168,WISCONSIN
55043002164,3,3,Dem,114,147,WISCONSIN
55101004909,1,1,Dem,392,505,WISCONSIN
55131006379,5,5,Dem,249,313,WISCONSIN
55077003464,6,6,Dem,158,176,WISCONSIN
55043002167,3,3,Dem,105,136,WISCONSIN
55025001159,2,2,Dem,1364,1539,WISCONSIN
55025001330,2,2,Dem,258,306,WISCONSIN
55025001373,2,2,Dem,582,755,WISCONSIN
55025001110,2,2,Dem,2197,2759,WISCONSIN
55025000981,2,2,Dem,197,245,WISCONSIN
55025001209,2,2,Dem,133,152,WISCONSIN
55025001001,2,2,Dem,382,399,WISCONSIN
55025001036,2,2,Dem,1254,2120,WISCONSIN
55025001439,2,2,Dem,282,290,WISCONSIN
55025001173,2,2,Dem,1732,2286,WISCONSIN
55025001024,2,2,Dem,288,400,WISCONSIN
55117005894,6,6,Dem,213,241,WISCONSIN
55117005912,6,6,Dem,99,117,WISCONSIN
55131006377,5,5,Dem,179,217,WISCONSIN
55131006437,5,5,Dem,82,92,WISCONSIN
55117005844,6,6,Dem,236,281,WISCONSIN
55117005868,6,6,Dem,163,216,WISCONSIN
55117005831,6,6,Dem,45,56,WISCONSIN
55117005866,6,6,Dem,184,242,WISCONSIN
55131006351,5,5,Dem,159,236,WISCONSIN
55077003465,6,6,Dem,120,152,WISCONSIN
55117005919,6,6,Dem,422,480,WISCONSIN
55073003306,7,7,Dem,129,139,WISCONSIN
55073003305,7,7,Dem,53,58,WISCONSIN
55073003351,7,7,Dem,547,685,WISCONSIN
55073003252,7,7,Dem,154,189,WISCONSIN
55073003319,7,7,Dem,80,86,WISCONSIN
55073003220,7,7,Dem,407,473,WISCONSIN
55073003236,7,7,Dem,73,86,WISCONSIN
55073003281,7,7,Dem,173,213,WISCONSIN
55099004888,7,7,Dem,105,110,WISCONSIN
55099004885,7,7,Dem,60,82,WISCONSIN
55099004869,7,7,Dem,64,77,WISCONSIN
55099004854,7,7,Dem,41,51,WISCONSIN
55099004880,7,7,Dem,71,78,WISCONSIN
55135006975,8,8,Dem,64,78,WISCONSIN
55127006280,1,1,Dem,146,205,WISCONSIN
55127006291,1,5,Dem,139,185,WISCONSIN
55127006151,1,1,Dem,166,250,WISCONSIN
55127006297,1,1,Dem,121,155,WISCONSIN
55127006168,1,1,Dem,108,132,WISCONSIN
55135006951,8,8,Dem,92,105,WISCONSIN
55135006920,8,8,Dem,63,73,WISCONSIN
55033001748,3,3,Dem,133,145,WISCONSIN
55099004860,7,7,Dem,136,141,WISCONSIN
55125006124,7,7,Dem,112,133,WISCONSIN
55067002998,7,7,Dem,21,24,WISCONSIN
55067003004,7,7,Dem,142,163,WISCONSIN
55135006906,8,8,Dem,105,129,WISCONSIN
55135006922,8,8,Dem,94,110,WISCONSIN
55125006104,7,7,Dem,139,168,WISCONSIN
55135006905,8,8,Dem,10,11,WISCONSIN
55135006907,8,8,Dem,122,139,WISCONSIN
55135006936,8,8,Dem,147,177,WISCONSIN
55135006961,8,8,Dem,65,81,WISCONSIN
55135006994,8,8,Dem,71,90,WISCONSIN
55135006983,8,8,Dem,173,192,WISCONSIN
55135006928,8,8,Dem,115,142,WISCONSIN
55135006938,8,8,Dem,163,180,WISCONSIN
55135006957,8,8,Dem,75,80,WISCONSIN
55009000348,8,8,Dem,156,191,WISCONSIN
55009000373,8,8,Dem,218,307,WISCONSIN
55009000231,8,8,Dem,307,423,WISCONSIN
55027001507,5,5,Dem,39,50,WISCONSIN
55067003002,7,7,Dem,110,125,WISCONSIN
55067003009,7,7,Dem,153,201,WISCONSIN
55067003021,7,7,Dem,75,88,WISCONSIN
55125006144,7,7,Dem,58,78,WISCONSIN
55125006139,7,7,Dem,200,245,WISCONSIN
55125006120,7,7,Dem,69,73,WISCONSIN
55141007270,3,3,Dem,25,29,WISCONSIN
55141007266,7,7,Dem,79,102,WISCONSIN
55141007345,3,3,Dem,123,124,WISCONSIN
55141007336,3,3,Dem,126,137,WISCONSIN
55141007323,3,3,Dem,115,127,WISCONSIN
55009000265,8,8,Dem,389,480,WISCONSIN
55009000314,8,8,Dem,312,380,WISCONSIN
55009000356,8,8,Dem,168,187,WISCONSIN
55099004868,7,7,Dem,57,56,WISCONSIN
55141007329,3,3,Dem,101,103,WISCONSIN
55141007322,3,3,Dem,0,0,WISCONSIN
55141007372,3,3,Dem,85,94,WISCONSIN
55027001561,6,6,Dem,68,73,WISCONSIN
55085004232,7,7,Dem,139,166,WISCONSIN
55085004227,7,7,Dem,47,59,WISCONSIN
55085004253,7,7,Dem,144,177,WISCONSIN
55085004224,7,7,Dem,35,48,WISCONSIN
55085004266,7,7,Dem,163,218,WISCONSIN
55085004244,7,7,Dem,167,210,WISCONSIN
55127006192,1,1,Dem,132,189,WISCONSIN
55125006108,7,7,Dem,216,261,WISCONSIN
55027001583,6,6,Dem,85,96,WISCONSIN
55127006164,1,1,Dem,91,124,WISCONSIN
55127006150,1,1,Dem,77,117,WISCONSIN
55127006235,1,1,Dem,102,137,WISCONSIN
55127006282,1,1,Dem,131,184,WISCONSIN
55085004239,7,7,Dem,152,173,WISCONSIN
55085004262,7,7,Dem,17,18,WISCONSIN
55085004265,7,7,Dem,197,251,WISCONSIN
55085004283,7,7,Dem,72,62,WISCONSIN
55033001784,3,3,Dem,328,180,WISCONSIN
55033001740,3,3,Dem,163,219,WISCONSIN
55009000388,8,8,Dem,350,419,WISCONSIN
55009000289,8,8,Dem,96,106,WISCONSIN
55019000698,7,7,Dem,41,35,WISCONSIN
55037001947,7,7,Dem,55,67,WISCONSIN
55037001936,7,7,Dem,31,34,WISCONSIN
55085004276,7,7,Dem,251,294,WISCONSIN
55019000707,7,7,Dem,78,69,WISCONSIN
55019000686,7,7,Dem,20,25,WISCONSIN
55019000675,7,7,Dem,63,65,WISCONSIN
55085004250,7,7,Dem,126,169,WISCONSIN
55085004258,7,7,Dem,80,98,WISCONSIN
55015000476,8,6,Dem,61,63,WISCONSIN
55027001532,6,6,Dem,32,35,WISCONSIN
55027001579,5,5,Dem,123,160,WISCONSIN
55027001504,5,5,Dem,0,1,WISCONSIN
55027001511,6,5,Dem,97,112,WISCONSIN
55027001462,5,5,Dem,50,59,WISCONSIN
55009000244,8,8,Dem,711,890,WISCONSIN
55009000372,8,8,Dem,190,237,WISCONSIN
55009000277,8,8,Dem,627,796,WISCONSIN
55009000371,8,8,Dem,478,503,WISCONSIN
55009000215,8,8,Dem,375,487,WISCONSIN
55009000303,8,8,Dem,371,482,WISCONSIN
55009000293,8,8,Dem,515,649,WISCONSIN
55009000318,8,8,Dem,96,117,WISCONSIN
55015000488,8,8,Dem,445,546,WISCONSIN
55015000473,8,8,Dem,42,47,WISCONSIN
55015000469,8,6,Dem,89,103,WISCONSIN
55015000532,8,8,Dem,225,277,WISCONSIN
55045002229,2,2,Dem,43,47,WISCONSIN
55045002234,2,2,Dem,160,203,WISCONSIN
55093004609,3,3,Dem,157,182,WISCONSIN
55093004635,3,3,Dem,142,203,WISCONSIN
55045002212,2,2,Dem,137,170,WISCONSIN
55045002231,2,2,Dem,255,294,WISCONSIN
55075003379,8,8,Dem,47,54,WISCONSIN
55019000664,7,7,Dem,30,34,WISCONSIN
55019000645,7,7,Dem,63,57,WISCONSIN
55115005801,8,8,Dem,53,62,WISCONSIN
55089004555,6,6,Dem,154,217,WISCONSIN
55089004556,6,6,Dem,421,562,WISCONSIN
55033001782,3,3,Dem,425,498,WISCONSIN
55033001747,3,3,Dem,241,272,WISCONSIN
55089004514,6,6,Dem,474,687,WISCONSIN
55089004497,6,6,Dem,119,148,WISCONSIN
55033001763,3,3,Dem,95,107,WISCONSIN
55033001783,3,3,Dem,384,438,WISCONSIN
55115005747,8,8,Dem,86,102,WISCONSIN
55093004619,3,3,Dem,72,94,WISCONSIN
55045002217,2,2,Dem,272,319,WISCONSIN
55049002334,2,2,Dem,166,192,WISCONSIN
55079003806,4,4,Dem,744,890,WISCONSIN
55119005951,7,7,Dem,60,58,WISCONSIN
55119005967,7,7,Dem,54,69,WISCONSIN
55119005975,7,7,Dem,81,97,WISCONSIN
55119005946,7,7,Dem,61,67,WISCONSIN
55079003576,1,1,Dem,469,615,WISCONSIN
55079003940,4,4,Dem,551,670,WISCONSIN
55079003842,5,4,Dem,519,684,WISCONSIN
55079003729,4,4,Dem,603,624,WISCONSIN
55079003759,4,4,Dem,994,846,WISCONSIN
55045002216,2,2,Dem,280,322,WISCONSIN
55075003402,8,8,Dem,63,74,WISCONSIN
55133006652,5,5,Dem,163,241,WISCONSIN
55133006690,1,5,Dem,146,193,WISCONSIN
55133006545,5,5,Dem,153,186,WISCONSIN
55133006717,5,5,Dem,109,133,WISCONSIN
55125006105,7,7,Dem,34,39,WISCONSIN
55085004274,7,7,Dem,132,181,WISCONSIN
55115005796,8,8,Dem,105,124,WISCONSIN
55015000520,8,8,Dem,72,90,WISCONSIN
55015000497,8,8,Dem,133,148,WISCONSIN
55105005136,2,1,Dem,625,454,WISCONSIN
55091004605,3,3,Dem,165,175,WISCONSIN
55129006324,7,7,Dem,83,91,WISCONSIN
55079003760,4,4,Dem,516,498,WISCONSIN
55079003907,5,4,Dem,581,675,WISCONSIN
55079003903,5,4,Dem,474,559,WISCONSIN
55079003577,1,1,Dem,467,604,WISCONSIN
55079003953,1,1,Dem,344,409,WISCONSIN
55079003636,4,4,Dem,620,561,WISCONSIN
55079003483,4,4,Dem,1183,1337,WISCONSIN
55105005232,2,1,Dem,354,426,WISCONSIN
55041002097,7,7,Dem,77,78,WISCONSIN
55079003660,4,4,Dem,430,368,WISCONSIN
55079003649,4,4,Dem,415,350,WISCONSIN
55079003601,4,4,Dem,405,334,WISCONSIN
55079003608,4,4,Dem,484,621,WISCONSIN
55079003754,4,4,Dem,1284,1795,WISCONSIN
55079003957,5,5,Dem,460,619,WISCONSIN
55137007044,6,6,Dem,132,143,WISCONSIN
55115005781,8,8,Dem,104,136,WISCONSIN
55115005789,8,8,Dem,146,181,WISCONSIN
55085004281,7,7,Dem,90,105,WISCONSIN
55085004229,7,7,Dem,107,129,WISCONSIN
55031001688,7,7,Dem,164,181,WISCONSIN
55079003849,5,4,Dem,572,748,WISCONSIN
55079003709,4,4,Dem,1294,1408,WISCONSIN
55079003588,1,1,Dem,178,230,WISCONSIN
55079003599,4,4,Dem,527,461,WISCONSIN
55079003499,4,4,Dem,432,552,WISCONSIN
55079003891,4,4,Dem,679,817,WISCONSIN
55079004029,4,4,Dem,174,207,WISCONSIN
55079003676,4,4,Dem,1582,1774,WISCONSIN
55079003536,4,1,Dem,278,310,WISCONSIN
55079003532,4,1,Dem,436,474,WISCONSIN
55079003989,5,5,Dem,412,496,WISCONSIN
55079003583,1,1,Dem,412,521,WISCONSIN
55043002115,3,3,Dem,32,37,WISCONSIN
55043002177,3,3,Dem,138,161,WISCONSIN
55105005278,2,2,Dem,216,270,WISCONSIN
55105005381,2,2,Dem,94,115,WISCONSIN
55105005147,1,1,Dem,108,127,WISCONSIN
55079003899,5,4,Dem,629,716,WISCONSIN
55119005957,7,7,Dem,70,73,WISCONSIN
55119005956,7,7,Dem,60,61,WISCONSIN
55119005958,7,7,Dem,57,57,WISCONSIN
55079003885,4,4,Dem,646,1043,WISCONSIN
55079003828,4,4,Dem,432,508,WISCONSIN
55079003804,4,4,Dem,812,951,WISCONSIN
55079003642,4,4,Dem,1129,1142,WISCONSIN
55079003838,5,4,Dem,788,935,WISCONSIN
55063002924,3,3,Dem,259,305,WISCONSIN
55071003100,6,6,Dem,152,149,WISCONSIN
55133006581,5,5,Dem,225,285,WISCONSIN
55133006584,5,5,Dem,348,461,WISCONSIN
55109005576,7,7,Dem,101,143,WISCONSIN
55109005493,7,7,Dem,97,129,WISCONSIN
55109005564,7,7,Dem,81,119,WISCONSIN
55109005465,7,7,Dem,79,98,WISCONSIN
55109005463,7,7,Dem,154,200,WISCONSIN
55109005504,7,7,Dem,318,428,WISCONSIN
55109005548,7,7,Dem,132,164,WISCONSIN
55079003948,1,1,Dem,455,557,WISCONSIN
55055002476,5,5,Dem,267,350,WISCONSIN
55055002492,5,5,Dem,230,300,WISCONSIN
55055002480,5,5,Dem,0,0,WISCONSIN
55085004237,7,7,Dem,160,188,WISCONSIN
55083004201,8,8,Dem,146,191,WISCONSIN
55045002223,2,2,Dem,235,281,WISCONSIN
55075003399,8,8,Dem,250,248,WISCONSIN
55071003154,6,6,Dem,23,27,WISCONSIN
55133003026,5,5,Dem,2,0,WISCONSIN
55133006836,1,5,Dem,57,101,WISCONSIN
55071003165,6,6,Dem,320,382,WISCONSIN
55133006716,5,5,Dem,272,367,WISCONSIN
55079003563,1,1,Dem,203,270,WISCONSIN
55079003863,4,4,Dem,505,498,WISCONSIN
55079003558,1,1,Dem,400,493,WISCONSIN
55079003597,4,4,Dem,859,700,WISCONSIN
55031001710,7,7,Dem,59,72,WISCONSIN
55049002346,2,2,Dem,48,54,WISCONSIN
55049002343,2,2,Dem,20,23,WISCONSIN
55049002332,2,2,Dem,166,204,WISCONSIN
55079004023,5,4,Dem,806,1018,WISCONSIN
55079003674,4,4,Dem,717,630,WISCONSIN
55119005937,7,7,Dem,24,29,WISCONSIN
55079003987,5,5,Dem,563,685,WISCONSIN
55079003717,4,4,Dem,527,492,WISCONSIN
55109005542,7,7,Dem,130,173,WISCONSIN
55109005453,7,7,Dem,148,182,WISCONSIN
55091004601,3,3,Dem,33,33,WISCONSIN
55031001671,7,7,Dem,229,257,WISCONSIN
55079004003,4,4,Dem,356,370,WISCONSIN
55079003929,4,4,Dem,375,428,WISCONSIN
55091004604,3,3,Dem,58,60,WISCONSIN
55115005806,8,8,Dem,47,52,WISCONSIN
55031001685,7,7,Dem,163,196,WISCONSIN
55039002048,6,6,Dem,117,157,WISCONSIN
55039002066,6,6,Dem,296,314,WISCONSIN
55029001606,8,8,Dem,169,217,WISCONSIN
55029001648,8,8,Dem,168,208,WISCONSIN
55029001627,8,8,Dem,144,176,WISCONSIN
55075003374,8,8,Dem,116,142,WISCONSIN
55075003419,8,8,Dem,104,126,WISCONSIN
55075003420,8,8,Dem,56,73,WISCONSIN
55029001637,8,8,Dem,113,167,WISCONSIN
55075003409,8,8,Dem,88,101,WISCONSIN
55075003410,8,8,Dem,55,70,WISCONSIN
55075003376,8,8,Dem,73,79,WISCONSIN
55115005761,8,8,Dem,89,105,WISCONSIN
55011000402,3,3,Dem,139,146,WISCONSIN
55031001725,7,7,Dem,531,628,WISCONSIN
55021000796,6,6,Dem,212,225,WISCONSIN
55137007057,6,6,Dem,161,196,WISCONSIN
55137007049,6,6,Dem,118,144,WISCONSIN
55079003958,5,5,Dem,428,609,WISCONSIN
55079003695,4,4,Dem,608,551,WISCONSIN
55105005373,1,1,Dem,421,474,WISCONSIN
55105005284,2,2,Dem,88,105,WISCONSIN
55105005111,2,1,Dem,325,373,WISCONSIN
55139007163,6,6,Dem,152,164,WISCONSIN
55069003070,7,7,Dem,37,43,WISCONSIN
55053002392,3,3,Dem,118,152,WISCONSIN
55015000517,8,8,Dem,87,95,WISCONSIN
55079003553,4,1,Dem,238,279,WISCONSIN
55079003661,4,4,Dem,567,468,WISCONSIN
55079003486,4,4,Dem,514,574,WISCONSIN
55049002359,2,2,Dem,111,131,WISCONSIN
55015000475,8,6,Dem,68,71,WISCONSIN
55093004631,3,3,Dem,164,192,WISCONSIN
55097004795,3,3,Dem,244,306,WISCONSIN
55097004791,3,3,Dem,270,328,WISCONSIN
55097004738,3,3,Dem,92,105,WISCONSIN
55097004832,3,3,Dem,186,214,WISCONSIN
55139007153,6,6,Dem,287,363,WISCONSIN
55139007065,6,6,Dem,200,244,WISCONSIN
55065002966,2,2,Dem,132,151,WISCONSIN
55023000812,3,3,Dem,92,111,WISCONSIN
55023000833,3,3,Dem,114,127,WISCONSIN
55023000826,3,3,Dem,178,188,WISCONSIN
55055002515,5,5,Dem,187,227,WISCONSIN
55055002432,5,5,Dem,129,177,WISCONSIN
55055002443,5,5,Dem,392,458,WISCONSIN
55093004650,3,3,Dem,331,392,WISCONSIN
55017000607,7,7,Dem,51,63,WISCONSIN
55069003060,7,7,Dem,103,123,WISCONSIN
55097004835,3,3,Dem,142,153,WISCONSIN
55139007213,6,6,Dem,11,1,WISCONSIN
55083004158,8,8,Dem,101,106,WISCONSIN
55055002435,5,5,Dem,176,213,WISCONSIN
55055002439,5,5,Dem,345,403,WISCONSIN
55055002506,5,5,Dem,203,235,WISCONSIN
55083004160,8,8,Dem,42,40,WISCONSIN
55049002309,2,2,Dem,44,50,WISCONSIN
55049002327,2,2,Dem,229,266,WISCONSIN
55049002303,2,2,Dem,195,221,WISCONSIN
55073003269,7,7,Dem,252,297,WISCONSIN
55073003284,7,7,Dem,158,178,WISCONSIN
55073003219,7,7,Dem,245,279,WISCONSIN
55073003258,7,7,Dem,251,296,WISCONSIN
55021000769,6,6,Dem,224,280,WISCONSIN
55015000515,8,8,Dem,89,102,WISCONSIN
55131006398,5,5,Dem,107,129,WISCONSIN
55131006438,5,5,Dem,137,162,WISCONSIN
55131006481,5,5,Dem,289,406,WISCONSIN
55131006473,5,5,Dem,103,124,WISCONSIN
55131006497,5,5,Dem,110,143,WISCONSIN
55073003320,7,7,Dem,91,104,WISCONSIN
55001000014,3,3,Dem,78,84,WISCONSIN
55013000435,7,7,Dem,45,47,WISCONSIN
55095004670,7,7,Dem,204,241,WISCONSIN
55017000560,3,3,Dem,200,221,WISCONSIN
55065002968,2,2,Dem,222,274,WISCONSIN
55109005485,7,7,Dem,80,92,WISCONSIN
55059002740,1,1,Dem,303,291,WISCONSIN
55059002739,1,1,Dem,389,412,WISCONSIN
55059002706,1,1,Dem,198,199,WISCONSIN
55059002745,1,1,Dem,409,460,WISCONSIN
55017000567,3,7,Dem,49,52,WISCONSIN
55017000541,7,7,Dem,57,56,WISCONSIN
55021000749,6,6,Dem,78,92,WISCONSIN
55107005414,7,7,Dem,10,8,WISCONSIN
55083004187,8,8,Dem,85,106,WISCONSIN
55059002619,1,1,Dem,157,201,WISCONSIN
55059002748,1,1,Dem,194,194,WISCONSIN
55059002693,1,1,Dem,164,212,WISCONSIN
55059002605,1,1,Dem,142,169,WISCONSIN
55089004534,6,6,Dem,395,591,WISCONSIN
55089004562,6,6,Dem,387,525,WISCONSIN
55065002975,2,2,Dem,18,17,WISCONSIN
55107005388,7,7,Dem,26,31,WISCONSIN
55107005407,7,7,Dem,7,8,WISCONSIN
55107005403,7,7,Dem,92,109,WISCONSIN
55087004414,8,8,Dem,237,298,WISCONSIN
55057002587,3,3,Dem,106,130,WISCONSIN
55121006005,3,3,Dem,43,55,WISCONSIN
55121005991,3,3,Dem,97,115,WISCONSIN
55109005577,7,7,Dem,169,220,WISCONSIN
55109005474,7,7,Dem,173,207,WISCONSIN
55079003573,1,1,Dem,415,553,WISCONSIN
55079003507,4,4,Dem,1068,1291,WISCONSIN
55079003878,4,4,Dem,232,243,WISCONSIN
55079003502,4,4,Dem,598,667,WISCONSIN
55095004691,7,7,Dem,79,122,WISCONSIN
55013000432,7,7,Dem,141,185,WISCONSIN
55013000441,7,7,Dem,98,132,WISCONSIN
55107005401,7,7,Dem,18,25,WISCONSIN
55021000772,6,6,Dem,142,181,WISCONSIN
55039002010,6,6,Dem,88,99,WISCONSIN
55039001987,6,6,Dem,181,206,WISCONSIN
55065002987,2,2,Dem,38,42,WISCONSIN
55065002953,2,2,Dem,178,210,WISCONSIN
55075003428,8,8,Dem,103,116,WISCONSIN
55029001647,8,8,Dem,93,115,WISCONSIN
55073003262,7,7,Dem,247,292,WISCONSIN
55109005534,7,7,Dem,122,113,WISCONSIN
55065002976,2,2,Dem,96,90,WISCONSIN
55065002973,2,2,Dem,89,95,WISCONSIN
55005000148,7,7,Dem,85,105,WISCONSIN
55133006679,1,5,Dem,84,116,WISCONSIN
55059002630,1,1,Dem,362,489,WISCONSIN
55059002727,1,1,Dem,287,266,WISCONSIN
55059002729,1,1,Dem,249,273,WISCONSIN
55059002617,1,1,Dem,102,124,WISCONSIN
55059002725,1,1,Dem,313,430,WISCONSIN
55059002685,1,1,Dem,89,111,WISCONSIN
55059002682,1,1,Dem,132,142,WISCONSIN
55079003995,4,4,Dem,583,673,WISCONSIN
55079003792,4,4,Dem,478,558,WISCONSIN
55043002169,3,3,Dem,59,60,WISCONSIN
55043002117,3,3,Dem,157,161,WISCONSIN
55043002148,3,3,Dem,46,49,WISCONSIN
55039002004,6,6,Dem,64,79,WISCONSIN
55039001995,6,6,Dem,132,132,WISCONSIN
55039001957,6,6,Dem,145,183,WISCONSIN
55039002033,6,6,Dem,441,563,WISCONSIN
55078003471,8,8,Dem,208,277,WISCONSIN
55071003129,6,6,Dem,366,405,WISCONSIN
55071003149,6,6,Dem,114,133,WISCONSIN
55133006546,5,5,Dem,143,220,WISCONSIN
55005000092,7,7,Dem,128,145,WISCONSIN
55041002096,7,7,Dem,72,73,WISCONSIN
55051002367,7,7,Dem,47,52,WISCONSIN
55083004197,8,8,Dem,42,48,WISCONSIN
55083004182,8,8,Dem,136,142,WISCONSIN
55133006674,5,5,Dem,308,414,WISCONSIN
55133006815,5,5,Dem,141,189,WISCONSIN
55063002824,3,3,Dem,620,723,WISCONSIN
55063002832,3,3,Dem,786,1028,WISCONSIN
55063002846,3,3,Dem,462,550,WISCONSIN
55063002917,3,3,Dem,96,112,WISCONSIN
55021000745,6,6,Dem,145,180,WISCONSIN
55021000739,6,6,Dem,63,63,WISCONSIN
55025001166,2,2,Dem,951,1182,WISCONSIN
55025001150,2,2,Dem,1213,1397,WISCONSIN
55025001163,2,2,Dem,1507,1714,WISCONSIN
55025001400,2,2,Dem,729,1027,WISCONSIN
55025001158,2,2,Dem,1420,1557,WISCONSIN
55025001043,2,2,Dem,877,1215,WISCONSIN
55025001378,2,2,Dem,453,590,WISCONSIN
55025001376,2,2,Dem,482,618,WISCONSIN
55025001339,2,2,Dem,361,446,WISCONSIN
55025000953,2,2,Dem,260,373,WISCONSIN
55003000069,7,7,Dem,114,120,WISCONSIN
55025000990,2,2,Dem,379,452,WISCONSIN
55025001440,2,2,Dem,298,333,WISCONSIN
55133006753,5,5,Dem,498,630,WISCONSIN
55051002378,7,7,Dem,74,73,WISCONSIN
55079003991,4,4,Dem,658,797,WISCONSIN
55079003994,4,4,Dem,638,772,WISCONSIN
55079003889,4,4,Dem,325,352,WISCONSIN
55079003773,4,4,Dem,602,607,WISCONSIN
55079003638,4,4,Dem,780,811,WISCONSIN
55079003997,4,4,Dem,903,951,WISCONSIN
55079003923,4,4,Dem,571,645,WISCONSIN
55079004021,4,4,Dem,391,465,WISCONSIN
55079003827,4,4,Dem,247,290,WISCONSIN
55079003960,5,5,Dem,327,448,WISCONSIN
55079003604,4,4,Dem,588,567,WISCONSIN
55003000054,7,7,Dem,175,236,WISCONSIN
55023000824,3,3,Dem,87,102,WISCONSIN
55133006562,5,5,Dem,160,198,WISCONSIN
55133006661,1,5,Dem,122,171,WISCONSIN
55133006660,5,5,Dem,163,180,WISCONSIN
55061002809,8,8,Dem,78,87,WISCONSIN
55061002822,8,8,Dem,47,51,WISCONSIN
55097004741,3,3,Dem,155,167,WISCONSIN
55097004736,3,3,Dem,217,236,WISCONSIN
55097004763,3,3,Dem,218,247,WISCONSIN
55063002905,3,3,Dem,437,569,WISCONSIN
55133006745,5,5,Dem,345,472,WISCONSIN
55139007196,6,6,Dem,60,71,WISCONSIN
55069003045,7,7,Dem,97,118,WISCONSIN
55097004821,3,3,Dem,78,94,WISCONSIN
55061002821,8,8,Dem,103,106,WISCONSIN
55031001691,7,7,Dem,123,139,WISCONSIN
55133006664,5,5,Dem,301,410,WISCONSIN
55133006739,5,5,Dem,465,656,WISCONSIN
55133006605,5,5,Dem,94,125,WISCONSIN
55071003101,6,6,Dem,340,381,WISCONSIN
55119005948,7,7,Dem,47,53,WISCONSIN
55063002937,3,3,Dem,104,134,WISCONSIN
55133006799,5,5,Dem,562,453,WISCONSIN
55133006803,5,5,Dem,370,330,WISCONSIN
55133006710,5,5,Dem,274,369,WISCONSIN
55133006539,1,5,Dem,84,92,WISCONSIN
55133006682,5,5,Dem,515,657,WISCONSIN
55133006827,1,5,Dem,314,465,WISCONSIN
55043002132,3,3,Dem,120,154,WISCONSIN
55043002161,3,3,Dem,47,61,WISCONSIN
55043002112,3,3,Dem,77,77,WISCONSIN
55025001383,2,2,Dem,609,852,WISCONSIN
55025000886,2,2,Dem,268,340,WISCONSIN
55025001323,2,2,Dem,306,349,WISCONSIN
55025001107,2,2,Dem,1232,1660,WISCONSIN
55025001347,2,2,Dem,547,676,WISCONSIN
55025000920,2,2,Dem,149,136,WISCONSIN
55025001134,2,2,Dem,1519,1623,WISCONSIN
55025001033,2,2,Dem,490,433,WISCONSIN
55089004502,6,6,Dem,56,65,WISCONSIN
55089004525,6,6,Dem,188,233,WISCONSIN
55061002797,8,8,Dem,68,74,WISCONSIN
55061002788,8,8,Dem,111,132,WISCONSIN
55029001624,8,8,Dem,293,378,WISCONSIN
55091004595,3,3,Dem,96,105,WISCONSIN
55031001699,7,7,Dem,324,377,WISCONSIN
55039001970,6,6,Dem,44,49,WISCONSIN
55107005444,7,7,Dem,55,60,WISCONSIN
55107005413,7,7,Dem,52,53,WISCONSIN
55107005394,7,7,Dem,21,22,WISCONSIN
55087004352,8,8,Dem,409,608,WISCONSIN
55087004330,8,8,Dem,313,430,WISCONSIN
55087004450,8,8,Dem,329,413,WISCONSIN
55087004343,8,8,Dem,374,426,WISCONSIN
55133006723,5,5,Dem,119,176,WISCONSIN
55063002921,3,3,Dem,34,40,WISCONSIN
55063002900,3,3,Dem,349,455,WISCONSIN
55029001611,8,8,Dem,270,356,WISCONSIN
55029001630,8,8,Dem,204,257,WISCONSIN
55039001969,6,6,Dem,91,121,WISCONSIN
55025001136,2,2,Dem,2258,2395,WISCONSIN
55029001619,8,8,Dem,144,195,WISCONSIN
55029001641,8,8,Dem,183,236,WISCONSIN
55029001643,8,8,Dem,196,251,WISCONSIN
55029001650,8,8,Dem,130,162,WISCONSIN
55075003406,8,8,Dem,87,99,WISCONSIN
55075003389,8,8,Dem,207,238,WISCONSIN
55075003408,8,8,Dem,105,123,WISCONSIN
55039001963,6,6,Dem,224,202,WISCONSIN
55039001958,6,6,Dem,184,220,WISCONSIN
